"time" "Srxn1_max" "NRF2_max" "Fraction_X_max" "time2" "Srxn1_mean" "NRF2_mean" "Fraction_X_mean" "time3" "Srxn1_min" "NRF2_min" "Fraction_X_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"1448" 28 16.1382002144066 0.928572810214622 0.0565403916379182 28 12.8722456179076 0.729546464008567 0.0565403916379182 28 8.03245615378819 0.423716102958684 0.0565403916379182 2.15 46.42 "simulation44" 13.5858688846836 2.94691243165915
"1449" 29 16.8779096718062 0.855015453333753 0.051027019113803 29 13.4558397568026 0.670679818519937 0.051027019113803 29 8.36815266079718 0.39320660789881 0.051027019113803 2.15 46.42 "simulation44" 14.4764206297056 3.21210564904653
"1450" 30 17.5865203898834 0.882145952141686 0.0460512671421653 30 14.0010073282313 0.673299466709511 0.0460512671421653 30 8.66205716506113 0.383911615957864 0.0460512671421653 2.15 46.42 "simulation44" 14.4916680015373 2.92967368800544
"1451" 31 18.2916829860393 0.852238109579664 0.0415607112120215 31 14.5425341897068 0.6679471643597 0.0415607112120215 31 8.96255970964132 0.423448780827187 0.0415607112120215 2.15 46.42 "simulation44" 14.9416915696827 3.67806932816115
"1452" 32 18.9541289135019 0.822386546171852 0.0375080388367319 32 15.0693380863046 0.658242588079786 0.0375080388367319 32 9.25586792989993 0.423531908996216 0.0375080388367319 2.15 46.42 "simulation44" 15.2027211826293 3.50478683384952
"1453" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 4.64 46.42 "simulation45" 0 0
"1454" 1 0.022442939715042 0.187838038032853 0.002943666652518 1 0.0224429397075429 0.122357726138035 0.002943666652518 1 0.0224429397075196 0 0.002943666652518 4.64 46.42 "simulation45" 0 0
"1455" 2 0.0445347242999824 0.289387321757859 0.00861797995267028 2 0.0445340738720137 0.170865335268364 0.00861797995267028 2 0.0445343434732964 0.0223832204281489 0.00861797995267028 4.64 46.42 "simulation45" 0 0
"1456" 3 0.0665543272697351 0.335815568825272 0.0247831176104602 3 0.0662895355590081 0.242487367417961 0.0247831176104602 3 0.0662810329981747 0.094763432799216 0.0247831176104602 4.64 46.42 "simulation45" 0.00249184478456749 0.00431600177144641
"1457" 4 0.29283181187317 0.352509725631899 0.0674034111507033 4 0.165135389972253 0.264938778495812 0.0674034111507033 4 0.087706231752737 0.102995143564994 0.0674034111507033 4.64 46.42 "simulation45" 0.0334476640285886 0.0213765988871873
"1458" 5 0.697121344233342 0.398999141838734 0.157609898831033 5 0.459042563909634 0.272776074103105 0.157609898831033 5 0.14177418447913 0.1103312754904 0.157609898831033 4.64 46.42 "simulation45" 0.158394316292762 0.0538850157706197
"1459" 6 1.05234902595213 0.359920907263684 0.274443319709444 6 0.718889591247673 0.272335830870657 0.274443319709444 6 0.258922733245048 0.108531493973898 0.274443319709444 4.64 46.42 "simulation45" 0.408515630358175 0.0397094649418277
"1460" 7 1.33266115308885 0.342014994904898 0.341431345547393 7 0.931728322615628 0.239753320201137 0.341431345547393 7 0.349543899758749 0.0770921516070437 0.341431345547393 4.64 46.42 "simulation45" 0.691141187719954 0.116396016804522
"1461" 8 1.59340633172375 0.351317226462758 0.3431684902918 8 1.1244707392914 0.255241260027496 0.3431684902918 8 0.439524674688526 0.112078198982663 0.3431684902918 4.64 46.42 "simulation45" 0.911896136487564 0.203824794571388
"1462" 9 1.81433294805803 0.351121790944229 0.397166377040295 9 1.28122874454474 0.231746507594939 0.397166377040295 9 0 0 0.397166377040295 4.64 46.42 "simulation45" 0.935070120469151 0.448588708023203
"1463" 10 2.19210097953242 0.738947721258741 0.358437848268836 10 1.5727970928769 0.602499859233865 0.358437848268836 10 0 0.360021665480412 0.358437848268836 4.64 46.42 "simulation45" 1.06196233485664 0.50251686567104
"1464" 11 2.85094626548073 0.997770855888742 0.323485819700864 11 2.17125576599399 0.929772150597004 0.323485819700864 11 0 0.800905943444576 0.323485819700864 4.64 46.42 "simulation45" 1.26435353854423 0.585937166141506
"1465" 12 3.65200705827857 1.04248863049109 0.291942036954087 12 2.91371744025131 0.950370973678823 0.291942036954087 12 0 0.826772797866956 0.291942036954087 4.64 46.42 "simulation45" 1.7155460143955 0.656887146886345
"1466" 13 4.47241444366352 1.01390426716926 0.26347415481627 13 3.65501229605759 0.890418421600175 0.26347415481627 13 0 0.736606584998883 0.26347415481627 4.64 46.42 "simulation45" 2.58313917013327 0.759622894169515
"1467" 14 5.32271302972717 1.06676278744646 0.237782235749263 14 4.41708676282344 0.958489780274302 0.237782235749263 14 0 0.794099933604444 0.237782235749263 4.64 46.42 "simulation45" 3.73892283352734 0.85098833688474
"1468" 15 6.21212656199758 1.05471300984413 0.214595589754695 15 5.21622801088315 0.932951044024728 0.214595589754695 15 0 0.791760541913414 0.214595589754695 4.64 46.42 "simulation45" 4.81040322514637 0.850784242748786
"1469" 16 7.07364622917741 0.988886193574678 0.19366992238531 16 6.0066203230038 0.920319331775216 0.19366992238531 16 0 0.785827924475929 0.19366992238531 4.64 46.42 "simulation45" 5.85283820369422 0.922431674314781
"1470" 17 7.91516695161792 0.991295938352948 0.174784760859287 17 6.78562537911415 0.890390797369584 0.174784760859287 17 0 0.746944268516866 0.174784760859287 4.64 46.42 "simulation45" 6.75274162029833 1.0033785742213
"1471" 18 8.74515482514343 0.948024162900096 0.157741131159535 18 7.54974411845855 0.878592795997073 0.157741131159535 18 0 0.758565516450368 0.157741131159535 4.64 46.42 "simulation45" 7.61264245509849 1.10838771751353
"1472" 19 9.55982612180481 0.949170748353468 0.142359461643921 19 8.31829218056686 0.884747861699619 0.142359461643921 19 0 0.767996701989403 0.142359461643921 4.64 46.42 "simulation45" 8.46500137121464 1.19367503960974
"1473" 20 10.3538858744266 0.9029461624801 0.128477691078875 20 9.07247258553697 0.846611968168445 0.128477691078875 20 0 0.744869443390501 0.128477691078875 4.64 46.42 "simulation45" 9.26928083481971 1.24872999594345
"1474" 21 11.1407937116073 0.930803937329457 0.115949561162616 21 9.81202754368304 0.854263320472269 0.115949561162616 21 0 0.73374947926621 0.115949561162616 4.64 46.42 "simulation45" 10.0353571255463 1.42367479167378
"1475" 22 11.9280800089408 0.904509427171436 0.10464307554803 22 10.5447770057497 0.833299180766724 0.10464307554803 22 0 0.69977498371887 0.10464307554803 4.64 46.42 "simulation45" 10.7254502774419 1.44478431666748
"1476" 23 12.7353675215294 0.965364030608978 0.094439109129472 23 11.2807472565624 0.858495088976954 0.094439109129472 23 0 0.701603031050332 0.094439109129472 4.64 46.42 "simulation45" 11.590028026247 1.85353656170508
"1477" 24 13.5447324672513 0.910843657569341 0.0852301529409344 24 12.0042265949856 0.811538602451458 0.0852301529409344 24 0 0.637993332181418 0.0852301529409344 4.64 46.42 "simulation45" 11.8983622294067 1.62877750763328
"1478" 25 14.3206408536612 0.914880455331634 0.0769191814418345 25 12.680413524679 0.784137186785582 0.0769191814418345 25 0 0.602642552991041 0.0769191814418345 4.64 46.42 "simulation45" 12.3913541706508 1.91139006439573
"1479" 26 15.0825239372051 0.885820164426212 0.0694186302561502 26 13.3486529137342 0.797157225330124 0.0694186302561502 26 0 0.63253585418986 0.0694186302561502 4.64 46.42 "simulation45" 12.8001782318586 1.93944823201458
"1480" 27 15.7952274809852 0.843092464864907 0.0626494735943613 27 14.0010282694198 0.761862804470191 0.0626494735943613 27 0 0.616190412767222 0.0626494735943613 4.64 46.42 "simulation45" 13.4530894740058 2.11803523064525
"1481" 28 16.513024882936 0.897731166045734 0.0565403916379182 28 14.6309542981651 0.767696558660645 0.0565403916379182 28 0 0.562294285819839 0.0565403916379182 4.64 46.42 "simulation45" 14.3397018125394 2.25251981059801
"1482" 29 17.2432661630523 0.869509776189154 0.051027019113803 29 15.2608541542515 0.766742669441489 0.051027019113803 29 0 0.58988026239054 0.051027019113803 4.64 46.42 "simulation45" 14.6331005964936 2.44797176459051
"1483" 30 17.942963679502 0.859884990243114 0.0460512671421653 30 15.8820335665252 0.762583187612266 0.0460512671421653 30 0 0.590514506182089 0.0460512671421653 4.64 46.42 "simulation45" 15.1372187864405 2.39124522292079
"1484" 31 18.6262376675164 0.847479963993179 0.0415607112120215 31 16.4953326124025 0.762085310620443 0.0415607112120215 31 0 0.608763499528252 0.0415607112120215 4.64 46.42 "simulation45" 15.3040280411434 2.26532054585969
"1485" 32 19.2758866596882 0.811497692608082 0.0375080388367319 32 17.0744830342981 0.70312242467429 0.0375080388367319 32 0 0.579285621769665 0.0375080388367319 4.64 46.42 "simulation45" 15.9213096536381 2.73787811013672
"1486" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 10 46.42 "simulation46" 0 0
"1487" 1 0.0224429397615231 0.254149222600122 0.002943666652518 1 0.0224429397076511 0.141368006256594 0.002943666652518 1 0.0224429397075196 0 0.002943666652518 10 46.42 "simulation46" 0.00578173854562297 0.0100142649170984
"1488" 2 0.0445347289364719 0.347114424967425 0.00861797995267028 2 0.0445347196913411 0.204142124599385 0.00861797995267028 2 0.0445343434741987 0 0.00861797995267028 10 46.42 "simulation46" 0.00574394898319372 0.00554097407458818
"1489" 3 0.0739790232737345 0.466225053823057 0.0247831176104602 3 0.0665499387470449 0.341023163715305 0.0247831176104602 3 0.0662808330947336 0.106407469004736 0.0247831176104602 10 46.42 "simulation46" 0.0165736981786761 0.00428783392772634
"1490" 4 0.56093155899305 0.515055001983146 0.0674034111507033 4 0.328168324454315 0.372657470923987 0.0674034111507033 4 0.0880196123890716 0.136307423133424 0.0674034111507033 10 46.42 "simulation46" 0.0816785757693379 0.0373056401407453
"1491" 5 1.08737025542799 0.479738539044054 0.157609898831033 5 0.71393548291906 0.34415530481945 0.157609898831033 5 0.134698684639425 0.0893827144384249 0.157609898831033 10 46.42 "simulation46" 0.346958557964886 0.115372608442321
"1492" 6 1.51343893651932 0.462818907753119 0.274443319709444 6 1.02966703656091 0.338881418472841 0.274443319709444 6 0.231248215361574 0.102278603598683 0.274443319709444 10 46.42 "simulation46" 0.908314330757465 0.173559643456897
"1493" 7 1.89726841000484 0.513250511901265 0.341431345547393 7 1.31546112500846 0.369339576702027 0.341431345547393 7 0.33597295143632 0.115468924878899 0.341431345547393 10 46.42 "simulation46" 1.48819670490794 0.199477755090988
"1494" 8 2.2537265235593 0.45612926859962 0.3431684902918 8 1.57886409072596 0.322962715899293 0.3431684902918 8 0.43915108978638 0.114784158838313 0.3431684902918 10 46.42 "simulation46" 1.91800505898499 0.353379852721097
"1495" 9 2.5484176394899 0.476575974564044 0.397166377040295 9 1.767044642992 0.280798746550605 0.397166377040295 9 0 0 0.397166377040295 10 46.42 "simulation46" 1.91582797104491 0.747685233398066
"1496" 10 2.98842294466228 0.838776241825941 0.358437848268836 10 2.06891577702506 0.60452423135314 0.358437848268836 10 0 0.265433757327172 0.358437848268836 10 46.42 "simulation46" 2.22954790666812 0.897101844267004
"1497" 11 3.71153979888539 1.09364133401262 0.323485819700864 11 2.64672767046287 0.917944800359345 0.323485819700864 11 0 0.657677661875086 0.323485819700864 10 46.42 "simulation46" 2.65128714823243 1.03009594070682
"1498" 12 4.53999926358725 1.04395726483133 0.291942036954087 12 3.38739739030201 0.951231588454682 0.291942036954087 12 0 0.805726011538751 0.291942036954087 10 46.42 "simulation46" 3.24851229874951 1.17484774330434
"1499" 13 5.31326231621071 0.941582428422652 0.26347415481627 13 4.09590830364638 0.828042906936055 0.26347415481627 13 0 0.646579894529138 0.26347415481627 10 46.42 "simulation46" 4.33949888982935 1.3206371838124
"1500" 14 6.08725337768882 0.99684951218135 0.237782235749263 14 4.78188355245052 0.867196390634694 0.237782235749263 14 0 0.620704599884529 0.237782235749263 10 46.42 "simulation46" 5.44881003930041 1.45995541572511
"1501" 15 6.88386291410018 0.954039154388576 0.214595589754695 15 5.4947853378579 0.848734845365398 0.214595589754695 15 0 0.651714788795364 0.214595589754695 10 46.42 "simulation46" 6.77375814849534 1.45394845033582
"1502" 16 7.69750814981225 1.00732666429262 0.19366992238531 16 6.2152921675261 0.861434098436149 0.19366992238531 16 0 0.654282851566494 0.19366992238531 10 46.42 "simulation46" 7.63857848070116 1.26071454484872
"1503" 17 8.53571291537783 0.978271151159198 0.174784760859287 17 6.93512687837661 0.831762365601741 0.174784760859287 17 0 0.62317020061181 0.174784760859287 10 46.42 "simulation46" 8.66047761156037 1.53639922676249
"1504" 18 9.34925213290664 0.953339029537989 0.157741131159535 18 7.65805466955958 0.857716112455339 0.157741131159535 18 0 0.697696649755778 0.157741131159535 10 46.42 "simulation46" 9.41570870110718 1.53271860068092
"1505" 19 10.1829475209957 0.999808145231133 0.142359461643921 19 8.41369957768802 0.879222296655438 0.142359461643921 19 0 0.658593178813373 0.142359461643921 10 46.42 "simulation46" 10.5403820875976 1.88496245402586
"1506" 20 11.0203794560211 0.950433261513733 0.128477691078875 20 9.16041921448932 0.836704225227272 0.128477691078875 20 0 0.609844569544121 0.128477691078875 10 46.42 "simulation46" 11.1142601537558 1.58912238441373
"1507" 21 11.8179966183148 0.926041357290294 0.115949561162616 21 9.87482757317757 0.816771013938981 0.115949561162616 21 0 0.62354067317016 0.115949561162616 10 46.42 "simulation46" 11.937564830528 1.99534439950172
"1508" 22 12.5926992977103 0.905884845925808 0.10464307554803 22 10.5608565287673 0.783024739734313 0.10464307554803 22 0 0.57673741242259 0.10464307554803 10 46.42 "simulation46" 12.614181747961 2.28226759520729
"1509" 23 13.3572918012345 0.904666850385462 0.094439109129472 23 11.2359779040971 0.794306701188194 0.094439109129472 23 0 0.607539973908802 0.094439109129472 10 46.42 "simulation46" 13.152056008326 2.32146936019544
"1510" 24 14.1072191892489 0.8807048124708 0.0852301529409344 24 11.8941459828528 0.756013201085022 0.0852301529409344 24 0 0.558680513914054 0.0852301529409344 10 46.42 "simulation46" 13.9380312972155 2.40048438304907
"1511" 25 14.8420555384761 0.888097170474479 0.0769191814418345 25 12.5290902109738 0.75446489294422 0.0769191814418345 25 0 0.565822923200431 0.0769191814418345 10 46.42 "simulation46" 14.1219293215854 2.71595324638605
"1512" 26 15.6087995920963 0.935469944408232 0.0694186302561502 26 13.1626159222851 0.757113436554605 0.0694186302561502 26 0 0.55787617329005 0.0694186302561502 10 46.42 "simulation46" 14.6699912287085 2.95745024444137
"1513" 27 16.3672633730944 0.883759891618653 0.0626494735943613 27 13.7844301109252 0.741308132530087 0.0626494735943613 27 0 0.559009504244072 0.0626494735943613 10 46.42 "simulation46" 15.1657628768524 2.92344631574008
"1514" 28 17.0985367320571 0.900509910502853 0.0565403916379182 28 14.3993009617906 0.75044223476943 0.0565403916379182 28 0 0.564109881686949 0.0565403916379182 10 46.42 "simulation46" 15.622997971805 2.99424115246883
"1515" 29 17.8342858441977 0.896067223639028 0.051027019113803 29 14.998487482203 0.722394767775017 0.051027019113803 29 0 0.541257294762415 0.051027019113803 10 46.42 "simulation46" 15.7261515762589 2.84013209463812
"1516" 30 18.5269702375091 0.830151594886275 0.0460512671421653 30 15.5754747952175 0.719697685368673 0.0460512671421653 30 0 0.576020053290139 0.0460512671421653 10 46.42 "simulation46" 16.4067948876661 2.92662277279553
"1517" 31 19.1520657007028 0.797724283395084 0.0415607112120215 31 16.1431018207173 0.712640887690333 0.0415607112120215 31 0 0.574907557542012 0.0415607112120215 10 46.42 "simulation46" 17.0382368189528 3.46854442454636
"1518" 32 19.7548635158056 0.794953417830787 0.0375080388367319 32 16.692580016779 0.698352193923763 0.0375080388367319 32 0 0.55468497140529 0.0375080388367319 10 46.42 "simulation46" 17.2444926969527 3.54357503883534
"1519" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 21.54 46.42 "simulation47" 0 0
"1520" 1 0.0224429419601385 0.211828163630186 0.002943666652518 1 0.0224429397171073 0.127599327268031 0.002943666652518 1 0.0224429397075196 0 0.002943666652518 21.54 46.42 "simulation47" 0.0417160453537991 0.066054387860031
"1521" 2 0.0445346329843139 0.516121580692803 0.00861797995267028 2 0.0445334972243013 0.320694876480694 0.00861797995267028 2 0.0445347195779524 0.0900443727136839 0.00861797995267028 21.54 46.42 "simulation47" 0.0387603307312841 0.065104227822938
"1522" 3 0.294886066051213 0.765333263221737 0.0247831176104602 3 0.134792842360988 0.610247819116325 0.0247831176104602 3 0.0666913596933627 0.358945762682806 0.0247831176104602 21.54 46.42 "simulation47" 0.0630762276643716 0.0894340329014436
"1523" 4 1.16185952240922 0.775621282949 0.0674034111507033 4 0.836576901579917 0.643578873574808 0.0674034111507033 4 0.368613761800234 0.397748560591409 0.0674034111507033 21.54 46.42 "simulation47" 0.145183023247109 0.0969774163266269
"1524" 5 1.94330419271933 0.734547202617215 0.157609898831033 5 1.48650318938518 0.602145136161336 0.157609898831033 5 0.780415324284273 0.374154188045795 0.157609898831033 21.54 46.42 "simulation47" 0.610259851572058 0.276329057579521
