"time" "Srxn1_max" "NRF2_max" "Fraction_X_max" "time2" "Srxn1_mean" "NRF2_mean" "Fraction_X_mean" "time3" "Srxn1_min" "NRF2_min" "Fraction_X_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"1411" 24 16.8004088226725 1.22676780872369 0.161378942409605 24 14.4629983695124 1.06403994032304 0.161378942409605 24 12.8242005886327 0.961785462347725 0.161378942409605 0.01 0.46 "simulation43" 14.5874638404664 1.89879374677024
"1412" 25 17.7637412861315 1.25388328347613 0.149568619222635 25 15.2852419507031 1.05265558021738 0.149568619222635 25 13.5490326552899 0.907941481178879 0.149568619222635 0.01 0.46 "simulation43" 15.1634324570191 2.04923272547908
"1413" 26 18.7732255089829 1.30544706851437 0.138622620288247 26 16.1286159272058 1.09587958309591 0.138622620288247 26 14.2958201685807 0.990414169124182 0.138622620288247 0.01 0.46 "simulation43" 16.4068906322085 1.88755538034944
"1414" 27 19.8067765558588 1.29841596168875 0.128477691078875 27 16.9888874247558 1.08238779764624 0.128477691078875 27 15.0521485969838 0.924570711386293 0.128477691078875 0.01 0.46 "simulation43" 17.5768356486623 1.9222045355716
"1415" 28 20.8154095632881 1.26667442275432 0.119075206273231 28 17.8328745926106 1.07059803618475 0.119075206273231 28 15.7892135396372 0.962050072971353 0.119075206273231 0.01 0.46 "simulation43" 18.8860548881617 1.82788328228014
"1416" 29 21.7999523852035 1.26458344825596 0.110360830973432 29 18.6584713022047 1.05606328177638 0.110360830973432 29 16.5394405510632 0.950020530787879 0.110360830973432 0.01 0.46 "simulation43" 20.0670517538124 1.73027167830916
"1417" 30 22.8279527897453 1.34369588083728 0.102284206715537 30 19.5052940396079 1.11382374073637 0.102284206715537 30 17.3046144712468 0.995743178224211 0.102284206715537 0.01 0.46 "simulation43" 21.2935823714376 1.92260340202648
"1418" 31 23.8955690548782 1.34926465283013 0.0947986604590301 31 20.3954871609984 1.13534103429871 0.0947986604590301 31 18.093987672233 0.995707666307519 0.0947986604590301 0.01 0.46 "simulation43" 22.6061579014152 1.65460741925857
"1419" 32 24.9497092706059 1.32885597204901 0.0878609348735492 32 21.2737139016209 1.10280223679142 0.0878609348735492 32 18.862817740812 0.968260695982387 0.0878609348735492 0.01 0.46 "simulation43" 23.4610346316793 1.84406345776147
"1420" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.02 0.46 "simulation44" 0 0
"1421" 1 0.0224429383180463 0.200272873992223 0.00318820710112109 1 0.0224429413641191 0.117991726629307 0.00318820710112109 1 0.022442939715036 0 0.00318820710112109 0.02 0.46 "simulation44" 0.00216972282531542 0.0037580701717882
"1422" 2 0.0445492893231174 0.591614710831044 0.010099670443294 2 0.0445344203088318 0.440998724969059 0.010099670443294 2 0.0445347166394185 0.284546440142139 0.010099670443294 0.02 0.46 "simulation44" 0 0
"1423" 3 0.335609914686579 0.659477737675274 0.0312928372548655 3 0.177600677260748 0.538267623814946 0.0312928372548655 3 0.0763060832590162 0.388159483765576 0.0312928372548655 0.02 0.46 "simulation44" 0.0194820590346083 0.0102262180574388
"1424" 4 1.06569671129778 0.648457526239014 0.0902248939569184 4 0.77762843825387 0.534028069372931 0.0902248939569184 4 0.456827732515901 0.367968535749119 0.0902248939569184 0.02 0.46 "simulation44" 0.164655240883562 0.0255041723676641
"1425" 5 1.69938078934964 0.633168747086507 0.21406758993616 5 1.30774113117375 0.528053428209639 0.21406758993616 5 0.84069931449942 0.388040178628915 0.21406758993616 0.02 0.46 "simulation44" 0.661573547995352 0.186503904271002
"1426" 6 2.21782387487561 0.646162111632593 0.357588634235358 6 1.74771183526902 0.544688918938084 0.357588634235358 6 1.17111772802031 0.398198402160643 0.357588634235358 0.02 0.46 "simulation44" 1.61038954176106 0.47180224071904
"1427" 7 2.64402865074599 0.622803860949643 0.424564666650019 7 2.11295454000722 0.526199365224414 0.424564666650019 7 1.44922928371224 0.395516543384164 0.424564666650019 0.02 0.46 "simulation44" 2.51442207550419 0.857017341735602
"1428" 8 3.02856102044308 0.622703744222317 0.420414433736374 8 2.442281496253 0.51818589913258 0.420414433736374 8 1.70281073960181 0.385173496728538 0.420414433736374 0.02 0.46 "simulation44" 3.22203712736332 1.10180373925727
"1429" 9 3.39857697686331 0.843561737627288 0.504594571914375 9 2.73368015402451 0.636306959328564 0.504594571914375 9 1.9267424061293 0.484685268058257 0.504594571914375 0.02 0.46 "simulation44" 3.21746570166567 1.24167587987283
"1430" 10 3.95499410346758 1.12929742117519 0.467666427008717 10 3.19569174130934 0.993052674637168 0.467666427008717 10 2.3224432914274 0.883460229306427 0.467666427008717 0.02 0.46 "simulation44" 3.68714333149167 1.29875871555398
"1431" 11 4.67156227965353 1.24079873898781 0.43344082381643 11 3.84854787732212 1.13290495954956 0.43344082381643 11 2.93747743504895 1.07354826773959 0.43344082381643 0.02 0.46 "simulation44" 4.27497954783349 1.46845310622006
"1432" 12 5.47927796274081 1.30680781965669 0.401719980097581 12 4.59917558145713 1.20070828798032 0.401719980097581 12 3.65261772735267 1.11067889029032 0.401719980097581 0.02 0.46 "simulation44" 4.98298990800665 1.46140013932558
"1433" 13 6.33727679611817 1.29571593900554 0.372320588053155 13 5.39850715658925 1.20261913668764 0.372320588053155 13 4.3901794587214 1.07879636384567 0.372320588053155 0.02 0.46 "simulation44" 5.95051596391517 1.47398222021509
"1434" 14 7.21543425768507 1.28416620093702 0.345072755043384 14 6.22991507725116 1.21148513932465 0.345072755043384 14 5.15869031259063 1.12576295490336 0.345072755043384 0.02 0.46 "simulation44" 7.00316085067625 1.50358224992267
"1435" 15 8.0800553616383 1.20145928895141 0.319819021816304 15 7.06516580607219 1.1546425020333 0.319819021816304 15 5.95057781024776 1.07862091882868 0.319819021816304 0.02 0.46 "simulation44" 7.88778121645477 1.39867381015952
"1436" 16 8.94807344701156 1.23742304025098 0.296413452585319 16 7.89253452357008 1.14595810590271 0.296413452585319 16 6.71987947796022 1.03659941549422 0.296413452585319 0.02 0.46 "simulation44" 8.80380761098063 1.38730372354031
"1437" 17 9.81967645661554 1.16822871174476 0.274720791698295 17 8.73057359540435 1.13367379250947 0.274720791698295 17 7.5037769397255 1.06996435792113 0.274720791698295 0.02 0.46 "simulation44" 9.63972856445197 1.60758688994368
"1438" 18 10.677865049393 1.16732012038845 0.254615682024804 18 9.56255949172641 1.10080340168401 0.254615682024804 18 8.3010456213894 1.03519441571519 0.254615682024804 0.02 0.46 "simulation44" 10.3242717434603 1.36250688478644
"1439" 19 11.5608093005493 1.19088733555001 0.235981940544759 19 10.392478741504 1.10088448614176 0.235981940544759 19 9.09931467195954 1.04836942644762 0.235981940544759 0.02 0.46 "simulation44" 10.9849851004912 1.37009213743823
"1440" 20 12.4330025665353 1.11974725946423 0.218711886952215 20 11.2208599608253 1.07414017828703 0.218711886952215 20 9.89873343877112 1.01666565419213 0.218711886952215 0.02 0.46 "simulation44" 11.8923088420002 1.36783428203675
"1441" 21 13.2627379084858 1.09102523738615 0.202705721394496 21 12.0386190916951 1.06449643458767 0.202705721394496 21 10.6910292541731 1.02046229582373 0.202705721394496 0.02 0.46 "simulation44" 12.6713675298414 1.20512557837296
"1442" 22 14.0996395609214 1.11522322264341 0.18787094775073 22 12.8679551476406 1.08128773163782 0.18787094775073 22 11.4967055491395 1.0292406150531 0.18787094775073 0.02 0.46 "simulation44" 13.591551995741 1.43191902015905
"1443" 23 14.9542411024148 1.11465142174252 0.174121839117047 23 13.7098706300659 1.08143237804333 0.174121839117047 23 12.3098451435474 1.0278465269259 0.174121839117047 0.02 0.46 "simulation44" 14.3107559674447 1.25978271367848
"1444" 24 15.8211971177955 1.13308555440205 0.161378942409605 24 14.5555589255707 1.08262156328291 0.161378942409605 24 13.1313747854474 1.0386655073896 0.161378942409605 0.02 0.46 "simulation44" 15.2524992837805 1.34059404113992
"1445" 25 16.6964063059777 1.1269199335176 0.149568619222635 25 15.4054922610544 1.08698187731474 0.149568619222635 25 13.9470428660611 1.01932486053857 0.149568619222635 0.02 0.46 "simulation44" 16.3176454250091 1.45206961696755
"1446" 26 17.5763683776589 1.14224414514463 0.138622620288247 26 16.2777679177898 1.12422058232488 0.138622620288247 26 14.7951358341404 1.09749681423001 0.138622620288247 0.02 0.46 "simulation44" 17.5583859450895 1.4640535362011
"1447" 27 18.4733840567889 1.15719836077214 0.128477691078875 27 17.1658360882195 1.11589549986992 0.128477691078875 27 15.6823679871268 1.08891391871634 0.128477691078875 0.02 0.46 "simulation44" 18.5397817815158 1.19652556901252
"1448" 28 19.3713533393557 1.15033947379876 0.119075206273231 28 18.0480841689904 1.11892400400618 0.119075206273231 28 16.5449679346326 1.06250540003485 0.119075206273231 0.02 0.46 "simulation44" 20.1534933750421 1.70602549956921
"1449" 29 20.2890736815446 1.19572578784304 0.110360830973432 29 18.9330258508807 1.12187723441347 0.110360830973432 29 17.4004659566184 1.07730466759885 0.110360830973432 0.02 0.46 "simulation44" 21.2962208984217 1.48813124639657
"1450" 30 21.2171851186528 1.17244413052292 0.102284206715537 30 19.8018187819795 1.0955235127288 0.102284206715537 30 18.2427892880805 1.04163295326253 0.102284206715537 0.02 0.46 "simulation44" 22.5664880873928 1.75562176397948
"1451" 31 22.1132229243203 1.15363932273472 0.0947986604590301 31 20.6491036328714 1.09385822930474 0.0947986604590301 31 19.0579069224122 1.0395965318205 0.0947986604590301 0.02 0.46 "simulation44" 23.4513595960042 1.61954171783019
"1452" 32 23.0260479261026 1.21206405077204 0.0878609348735492 32 21.5160588663586 1.13874012956998 0.0878609348735492 32 19.8893455622954 1.0775590193383 0.0878609348735492 0.02 0.46 "simulation44" 24.8674981875086 1.61471249676299
"1453" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.05 0.46 "simulation45" 0 0
"1454" 1 0.0224429332911369 0.270695065274555 0.00318820710112109 1 0.0224429351031621 0.159484042694276 0.00318820710112109 1 0.0224429375521882 0 0.00318820710112109 0.05 0.46 "simulation45" 0 0
"1455" 2 0.0454752870559273 0.881700655028524 0.010099670443294 2 0.0446433813804002 0.72261414493064 0.010099670443294 2 0.0445604060494545 0.639143992895898 0.010099670443294 0.05 0.46 "simulation45" 0.000970864850653598 0.0016815872486148
"1456" 3 0.839255199498403 0.992920923870569 0.0312928372548655 3 0.591367339541704 0.850061630152904 0.0312928372548655 3 0.488112365699068 0.775145251859277 0.0312928372548655 0.05 0.46 "simulation45" 0.0364205198478701 0.0199738236425131
"1457" 4 1.89168533337286 0.913399179948729 0.0902248939569184 4 1.5217550418116 0.827839411709484 0.0902248939569184 4 1.34810244491588 0.77933715450824 0.0902248939569184 0.05 0.46 "simulation45" 0.217104248822521 0.0750508457091276
"1458" 5 2.76640431980586 0.890476595146427 0.21406758993616 5 2.33803497248273 0.840492462485866 0.21406758993616 5 2.12756820267632 0.808337921334205 0.21406758993616 0.05 0.46 "simulation45" 0.966950071361929 0.236520716768261
"1459" 6 3.48478500457965 0.921468780548814 0.357588634235358 6 3.01829245798865 0.855112543100093 0.357588634235358 6 2.78202187100094 0.811369620774903 0.357588634235358 0.05 0.46 "simulation45" 2.15687090207285 0.582153085138856
"1460" 7 4.09748152708627 0.9414153792858 0.424564666650019 7 3.57706921365797 0.830993312015371 0.424564666650019 7 3.29980556885573 0.747573440352149 0.424564666650019 0.05 0.46 "simulation45" 3.2867016125599 0.911272102703761
"1461" 8 4.67631196914558 0.938579350703838 0.420414433736374 8 4.08476706710073 0.816393626983515 0.420414433736374 8 3.76129482642353 0.750224704561646 0.420414433736374 0.05 0.46 "simulation45" 4.15325221546273 1.12405271810421
"1462" 9 5.14153332967203 0.956938277003668 0.504594571914375 9 4.49675670735577 0.862515347255651 0.504594571914375 9 4.142917598392 0.794988550480953 0.504594571914375 0.05 0.46 "simulation45" 3.99141823691809 1.39653515726376
"1463" 10 5.71276398751165 1.19500727259367 0.467666427008717 10 5.0249927593999 1.08890625810936 0.467666427008717 10 4.62495235609469 0.983042849103566 0.467666427008717 0.05 0.46 "simulation45" 4.66294888239519 1.63758112372013
"1464" 11 6.46896450069506 1.39730281443533 0.43344082381643 11 5.6978549423239 1.20201869016439 0.43344082381643 11 5.23883070875952 1.09788592239926 0.43344082381643 0.05 0.46 "simulation45" 5.44557974950427 1.76247091901879
"1465" 12 7.39041330344017 1.56159394374746 0.401719980097581 12 6.46672507353072 1.27793190625696 0.401719980097581 12 5.91250547589338 1.08153192261931 0.401719980097581 0.05 0.46 "simulation45" 6.25023154553123 1.61541685104509
"1466" 13 8.39988982980242 1.54023650715985 0.372320588053155 13 7.29101986083807 1.27043679915116 0.372320588053155 13 6.61670304860773 1.10913691229961 0.372320588053155 0.05 0.46 "simulation45" 7.37762998763918 1.60216350887457
"1467" 14 9.40629171728211 1.48427117067602 0.345072755043384 14 8.12717277974188 1.2404244457145 0.345072755043384 14 7.33820182599876 1.05899868856249 0.345072755043384 0.05 0.46 "simulation45" 8.44443371953562 1.28246036531255
"1468" 15 10.4502754713759 1.55201828371128 0.319819021816304 15 8.9691096576666 1.22468122757199 0.319819021816304 15 8.04148386288557 1.01702821353886 0.319819021816304 0.05 0.46 "simulation45" 9.06103585224246 1.15314652905758
"1469" 16 11.5332503393692 1.50770571663031 0.296413452585319 16 9.8274497286476 1.2238861540531 0.296413452585319 16 8.75341891810282 1.03315915607007 0.296413452585319 0.05 0.46 "simulation45" 10.0259392158844 1.09245495589103
"1470" 17 12.6051331934118 1.47930523761791 0.274720791698295 17 10.6945087908673 1.19988310553319 0.274720791698295 17 9.49120375262889 1.03731979808376 0.274720791698295 0.05 0.46 "simulation45" 10.9971213371325 0.9960791185986
"1471" 18 13.6752363774186 1.45944161801083 0.254615682024804 18 11.5672622551164 1.20210934048675 0.254615682024804 18 10.246844827288 1.04119913710543 0.254615682024804 0.05 0.46 "simulation45" 11.4821673917951 1.29897198824193
"1472" 19 14.7647151202467 1.47897787627517 0.235981940544759 19 12.4483222523819 1.18428471451798 0.235981940544759 19 10.9994839342695 1.00550366930303 0.235981940544759 0.05 0.46 "simulation45" 12.4227584023318 1.12183316346595
"1473" 20 15.8459712635011 1.41103490312575 0.218711886952215 20 13.3101043630642 1.14075022506937 0.218711886952215 20 11.7333624275917 0.98386928370095 0.218711886952215 0.05 0.46 "simulation45" 13.0334895688717 0.926968383111613
"1474" 21 16.8869575595471 1.3786950439063 0.202705721394496 21 14.166843165308 1.15199188859459 0.202705721394496 21 12.4721312895807 0.993570583914002 0.202705721394496 0.05 0.46 "simulation45" 13.6889387258176 1.23911442976564
"1475" 22 17.9346734199407 1.40311754844858 0.18787094775073 22 15.0208972517426 1.12004193275077 0.18787094775073 22 13.1994556019423 0.947985636164521 0.18787094775073 0.05 0.46 "simulation45" 14.4571337906599 1.26320274038982
"1476" 23 19.0118183664656 1.41899673963837 0.174121839117047 23 15.8752678833492 1.14104828400114 0.174121839117047 23 13.9106076752233 0.951737839149508 0.174121839117047 0.05 0.46 "simulation45" 15.5565689519152 1.421638481617
"1477" 24 20.0875570070028 1.39564256028399 0.161378942409605 24 16.7344983933512 1.12067096487451 0.161378942409605 24 14.6175071008454 0.929043674798666 0.161378942409605 0.05 0.46 "simulation45" 16.3179714736287 1.39650675040654
"1478" 25 21.1763420691371 1.43618177283784 0.149568619222635 25 17.5916794571995 1.13489335907333 0.149568619222635 25 15.3063426196087 0.917188586305214 0.149568619222635 0.05 0.46 "simulation45" 17.0708817346405 1.38295332669791
"1479" 26 22.2652810194396 1.39394318658113 0.138622620288247 26 18.4672261353557 1.15065338664111 0.138622620288247 26 16.0168655006206 0.965670818629283 0.138622620288247 0.05 0.46 "simulation45" 17.9909307374442 1.473397125715
"1480" 27 23.3475794113271 1.43105470239194 0.128477691078875 27 19.350283210886 1.15038438455585 0.128477691078875 27 16.7588061338647 0.972284372021431 0.128477691078875 0.05 0.46 "simulation45" 19.1320450826517 0.901933652960352
"1481" 28 24.4863947984398 1.48997629512495 0.119075206273231 28 20.2404387852374 1.16420439338477 0.119075206273231 28 17.4918321320352 0.955959970066724 0.119075206273231 0.05 0.46 "simulation45" 20.8003761357341 1.17221538720888
"1482" 29 25.6178129188065 1.42622553318771 0.110360830973432 29 21.1206420466198 1.13581255705774 0.110360830973432 29 18.2258846519165 0.975891240951564 0.110360830973432 0.05 0.46 "simulation45" 21.8364264116038 1.21446740590361
"1483" 30 26.7113842838565 1.43443359078807 0.102284206715537 30 21.9820430369097 1.13840710949218 0.102284206715537 30 18.959727518736 0.960988441369469 0.102284206715537 0.05 0.46 "simulation45" 23.4115853344313 0.988021252706823
"1484" 31 27.816034516075 1.4500923666317 0.0947986604590301 31 22.8585977292399 1.16504823173611 0.0947986604590301 31 19.7033238283322 0.997577256244709 0.0947986604590301 0.05 0.46 "simulation45" 24.8224447390641 1.18264569223565
"1485" 32 28.9357011457658 1.47230573388967 0.0878609348735492 32 23.739177896261 1.15186905638414 0.0878609348735492 32 20.4524306347412 0.973943553862232 0.0878609348735492 0.05 0.46 "simulation45" 26.3340612901913 0.737089820977537
"1486" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.1 0.46 "simulation46" 0 0
"1487" 1 0.0224429323422741 0.394523389367974 0.00318820710112109 1 0.022442932957012 0.266397737579389 0.00318820710112109 1 0.022442934161703 0.141197208689182 0.00318820710112109 0.1 0.46 "simulation46" 0 0
